timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:07:53.767394+00:00,java-opt,29,779828,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,62072,0,0,15,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419385+00:00,python-naive,0,86487009,86469353,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,46,1,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419416+00:00,python-naive,1,86515631,86505370,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,37,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419428+00:00,python-naive,2,86562637,86556316,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,46,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419437+00:00,python-naive,3,86400252,86399403,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,37,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419445+00:00,python-naive,4,86430657,86433756,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,38,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419453+00:00,python-naive,5,86432825,86439400,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,37,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419460+00:00,python-naive,6,86368648,86378623,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,41,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419467+00:00,python-naive,7,86378331,86390607,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,41,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419475+00:00,python-naive,8,86457408,86471571,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,39,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419482+00:00,python-naive,9,86430685,86445583,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,47,1,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419489+00:00,python-naive,10,86492068,86510735,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,37,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419496+00:00,python-naive,11,86656144,86675694,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,38,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419503+00:00,python-naive,12,86922675,86945718,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,32,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419510+00:00,python-naive,13,86800284,86824829,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,28,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419518+00:00,python-naive,14,87084288,87109965,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,29,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419526+00:00,python-naive,15,87101404,87125818,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,37,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419533+00:00,python-naive,16,86955567,86979740,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,47,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419540+00:00,python-naive,17,86789252,86815886,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,34,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419548+00:00,python-naive,18,86910823,86936677,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,46,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419555+00:00,python-naive,19,86930509,86960412,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,21,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419562+00:00,python-naive,20,86872023,86899823,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,40,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419574+00:00,python-naive,21,86935821,86964619,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,36,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419581+00:00,python-naive,22,87035225,87064505,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,30,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419588+00:00,python-naive,23,86858283,86888668,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,26,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419596+00:00,python-naive,24,86930640,86959915,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,31,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419603+00:00,python-naive,25,86946888,86976046,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,35,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419610+00:00,python-naive,26,86771738,86800409,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,42,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419618+00:00,python-naive,27,86836670,86865909,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,41,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419626+00:00,python-naive,28,87007522,87039337,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,23,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:10:10.419633+00:00,python-naive,29,86989202,87021734,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48548,0,24,0,0,,1,,,,,0.8701930762534005,1.6538461538461537,0.012348141123933162,9877.38671875,0.0,0.0,0.0,6.011007636999921,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130630965005,130649999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
